Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126246,24625,Active,Fragaria chiloensis,beach strawberry,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126249,24628,Active,Fragaria chiloensis ssp. pacifica,Pacific beach strawberry,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126261,24639,Active,Fragaria virginiana,"thickleaved wild strawberry, Virginia strawberry, wild strawberry",,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126264,24641,Active,Fragaria virginiana ssp. glauca,Strawberry,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,106574,195819,Active,Geum aleppicum ssp. strictum,,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126272,24649,Active,Geum calthifolium,calthaleaf avens,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,155437,-502394,Active,Geum macrophyllum ssp. macrophyllum,,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,106581,195825,Active,Geum macrophyllum ssp. perincisum,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126285,24660,Active,Geum rossii,Ross' Avens,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,162941,503568,Active,Luetkea pectinata,luetkea,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120312,25258,Active,Malus fusca,Oregon Crap Apple,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126314,24687,Active,Potentilla anserina,Silverweed,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126322,24694,Active,Potentilla arguta ssp. convallaria,cream cinquefoil,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126292,24667,Active,Potentilla biflora,twoflower cinquefoil,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,744229,-9783570,Active,Potentilla cf. uniflora,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126999,24702,Active,Potentilla diversifolia,"mountain-meadow cinquefoil, varileaf cinquefoil",,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127000,24703,Active,Potentilla drummondii,Drummond's cinquefoil,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126293,24668,Active,Potentilla egedii,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,206655,526476,Active,Potentilla egedii ssp. grandis,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,206657,526477,Active,Potentilla egedii ssp. yukonensis,,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127004,24707,Active,Potentilla elegans,silverweed,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,191368,519548,Active,Potentilla flabelliformis,Slender Cinquefoil,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127008,24710,Active,Potentilla fruticosa,Shrubby Cinquefoil,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,191375,519551,Active,Potentilla furcata,forked cinquefoil,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127012,24714,Active,Potentilla gracilis,"graceful cinquefoil, northwest cinquefoil, slender cinquefoil",,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126294,24669,Active,Potentilla hookeriana,Hooker's cinquefoil,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126298,24672,Active,Potentilla hyparctica,Arctic Cinquefoil,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126301,24675,Active,Potentilla multifida,staghorn cinquefoil,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127028,24729,Active,Potentilla nivea,snow cinquefoil,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,205321,524586,Active,Potentilla norvegica ssp. monspeliensis,Norwegian cinquefoil,Potentilla norvegica,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127036,24736,Active,Potentilla pensylvanica,Pennsylvania cinquefoil,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,159755,504589,Active,Potentilla rubricaulis,Rocky Mountain cinquefoil,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126304,24678,Active,Potentilla uniflora,Oneflower cinquefoil,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127060,24758,Active,Potentilla vahliana,Vahl's cinquefoil,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126305,24679,Active,Potentilla villosa,villous cinquefoil,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,126307,24680,Active,Potentilla virgulata,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127121,24812,Active,Rosa acicularis,prickly rose,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127960,24849,Active,Rubus arcticus,arctic blackberry,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,206096,524632,Active,Rubus arcticus ssp. acaulis,dwarf raspberry,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,206098,524633,Active,Rubus arcticus ssp. arcticus,arctic blackberry,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,206100,524634,Active,Rubus arcticus ssp. stellatus,Nagoon Berry,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,127962,24850,Active,Rubus chamaemorus,cloudberry,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,128870,24947,Active,Rubus idaeus,American red raspberry,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,128939,25009,Active,Rubus pedatus,strawberryleaf raspberry,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,128986,25051,Active,Rubus spectabilis,salmonberry,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,209825,526622,Active,Sanguisorba canadensis ssp. latifolia,Canadian burnet,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120362,25302,Active,Sanguisorba menziesii,Menzies' burnet,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120366,25306,Active,Sanguisorba officinalis,official burnet,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120368,25308,Active,Sibbaldia procumbens,creeping sibbaldia,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120388,25326,Active,Sorbus scopulina,Greene mountainash,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120389,25327,Active,Sorbus sitchensis,western mountain-ash,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Rosaceae,120393,25330,Active,Spiraea beauverdiana,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Urticaceae,99895,19154,Active,Urtica dioica ssp. gracilis,"California nettle, stinging nettle",,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Rosales,Urticaceae,197313,523064,Active,Urtica lyallii,,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Santalales,Santalaceae,203510,523879,Active,Comandra umbellata ssp. pallida,Bastard Toad-Flax,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Santalales,Santalaceae,157448,502755,Active,Geocaulon lividum,False Toadflax,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Crassulaceae,193200,520043,Active,Rhodiola integrifolia,ledge stonecrop,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Crassulaceae,122472,24113,Active,Sedum divergens,Pacific stonecrop,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Crassulaceae,122486,24126,Active,Sedum lanceolatum,spearleaf stonecrop,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,124450,24454,Active,Ribes bracteosum,Blue Currant,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,125266,24466,Active,Ribes glandulosum,skunk currant,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,125272,24471,Active,Ribes hudsonianum,northern black currant,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,125277,24476,Active,Ribes lacustre,prickly currant,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,125279,24478,Active,Ribes laxiflorum,trailing black currant,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,206087,524628,Active,Ribes oxyacanthoides ssp. oxyacanthoides,wild gooseberry,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Grossulariaceae,125309,24504,Active,Ribes triste,American Red Currant,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Haloragaceae,161486,503903,Active,Myriophyllum alterniflorum,alternateflower watermilfoil,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Haloragaceae,744200,-9783537,Active,Myriophyllum cf. sibiricum,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Haloragaceae,161492,503906,Active,Myriophyllum sibiricum,"Eurasian watermilfoil, Eurasian water-milfoil, spike watermilfoil, spiked water milfoil",Myriophyllum spicatum,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Haloragaceae,125173,27040,Active,Myriophyllum verticillatum,whorlleaf watermilfoil,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,153691,501038,Active,Boykinia richardsonii,Richardson's Brookfoam,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,122555,24189,Active,Chrysosplenium tetrandrum,Northern Water-Carpet,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,122557,24190,Active,Chrysosplenium wrightii,Wright's Water-Carpet,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,124336,24351,Active,Heuchera glabra,Alpine Heuchera,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,124373,24385,Active,Leptarrhena pyrolifolia,Leatherleaved Saxifrage,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,124404,24412,Active,Mitella pentandra,Alpine Mitrewort,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123422,24248,Active,Saxifraga adscendens,"rock saxifrage, wedgeleaf saxifrage",,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,202879,524662,Active,Saxifraga adscendens ssp. oregonensis,Small Saxifrage,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,122584,24214,Active,Saxifraga bracteata,bract saxifrage,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123386,24215,Active,Saxifraga bronchialis,"spotted saxifrage, yellowdot saxifrage",,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123388,24217,Active,Saxifraga bronchialis ssp. cherlerioides,yellowdot saxifrage,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123389,24218,Active,Saxifraga bronchialis ssp. funstonii,Funston's saxifrage,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123390,24219,Active,Saxifraga caespitosa,tufted alpine saxifrage,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,209839,526629,Active,Saxifraga calycina ssp. unalaschcensis,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123395,24223,Active,Saxifraga cernua,Nodding Saxifrage,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123396,24224,Active,Saxifraga eschscholtzii,"ciliate saxifrage, cusion saxifrage",,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123442,24266,Active,Saxifraga ferruginea,russethair saxifrage,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123444,24268,Active,Saxifraga flagellaris,"spider saxifrage, stoloniferous saxifrage, whiplash saxifrage",,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123448,24271,Active,Saxifraga flagellaris ssp. setigera,whiplash saxifrage,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123398,24226,Active,Saxifraga foliolosa,leafystem saxifrage,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123399,24227,Active,Saxifraga hieracifolia,,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123400,24228,Active,Saxifraga hirculus,yellow marsh saxifrage,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123456,24279,Active,Saxifraga lyallii,redstem saxifrage,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123459,24281,Active,Saxifraga lyallii ssp. hultenii,Hulten's saxifrage,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123461,24283,Active,Saxifraga mertensiana,Wood Saxifrage,,Probably Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,160102,505026,Active,Saxifraga nelsoniana,heartleaf saxifrage,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,202906,524675,Active,Saxifraga nelsoniana ssp. carlottae,heartleaf saxifrage,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,202912,524678,Active,Saxifraga nelsoniana ssp. nelsoniana,"dotted saxifrage, heartleaf saxifrage",,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,202914,524679,Active,Saxifraga nelsoniana ssp. pacifica,Pacific saxifrage,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,202917,524680,Active,Saxifraga nelsoniana ssp. porsildiana,Porsild's Saxifrage,Saxifraga nelsoniana var. porsildii,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123465,24287,Active,Saxifraga nivalis,Alpine Saxifrage,,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,238936,540358,Active,Saxifraga nivalis var. rufopilosa,redhair saxifrage,Saxifraga rufopilosa,Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,238938,540359,Active,Saxifraga nivalis var. tenuis,Ottertail Pass saxifrage,"Saxifraga tenuis, Saxifraga tenuis var. tenuis",Present
WRST,Wrangell - St Elias National Park and Preserve,Vascular Plant,6,Saxifragales,Saxifragaceae,123403,24230,Active,Saxifraga oppositifolia,purple mountain saxifrage,Saxifraga oppositifolia ssp. smalliana,Present
