Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Lamiaceae,134042,32280,Active,Monarda citriodora,"lemon beebalm, oregano","Monarda austromontana, Monarda citriodora ssp. austromontana",Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Lamiaceae,289342,565311,Active,Monarda fistulosa,"mintleaf bergamot, wild bergamot","Monarda menthifolia, Monarda fistulosa var. menthifolia",Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Lamiaceae,136502,32580,Active,Monardella odoratissima,"mountain monardella, Pacific monardella",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Lamiaceae,128620,32698,Active,Salvia arizonica,desert indigo sage,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Lamiaceae,128631,32707,Active,Salvia columbariae,chia,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Lamiaceae,128660,32733,Active,Salvia pinguifolia,rock sage,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Lamiaceae,128614,32692,Active,Salvia reflexa,lanceleaf sage,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Lamiaceae,128674,32746,Active,Salvia subincisa,"sawtooth sage, saw-tooth sage",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Lamiaceae,134891,32333,Active,Stachys coccinea,"betony, scarlet hedgenettle",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Lamiaceae,133973,32218,Active,Tetraclea coulteri,Coulter's wrinklefruit,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Lamiaceae,134924,32363,Active,Trichostema arizonicum,Arizona bluecurls,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Martyniaceae,159807,504613,Active,Proboscidea althaeifolia,desert unicorn-plant,Proboscidea arenaria,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Martyniaceae,159811,504615,Active,Proboscidea parviflora,doubleclaw,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Oleaceae,159978,502640,Active,Forestiera shrevei,desert olive,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Oleaceae,129688,32937,Active,Fraxinus anomala,singleleaf ash,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Oleaceae,129687,32936,Active,Fraxinus velutina,velvet ash,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Oleaceae,129741,32985,Active,Menodora scabra,rough menodora,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Orobanchaceae,137849,33503,Active,Brachystigma wrightii,Arizona desert foxglove,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Orobanchaceae,130402,33098,Active,Castilleja austromontana,Rincon Mountain Indian paintbrush,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Orobanchaceae,163852,506880,Active,Castilleja exserta,"exserted Indian paintbrush, owl clover","Castilleja exserta ssp. exserta, Orthocarpus purpurascens",Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Orobanchaceae,132289,33131,Active,Castilleja integra,"squawfeather, wholeleaf Indian paintbrush",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Orobanchaceae,130367,33066,Active,Castilleja lanata,"Sierra woolly Indian paintbrush, Sierran woolly Indian paintbrush, woolly paintbrush",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Orobanchaceae,130372,33070,Active,Castilleja minor,lesser Indian paintbrush,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Orobanchaceae,135082,33174,Active,Castilleja tenuiflora,Santa Catalina Indian paintbrush,Castilleja laxa,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134483,34286,Active,Orobanche cooperi,desert broomrape,"Orobanche ludoviciana var. cooperi, Orobanche cooperi ssp. cooperi",Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134488,34290,Active,Orobanche fasciculata,"clustered broomrape, clustered broom-rape, purple broomrape, tufted broomrape",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136633,33367,Active,Pedicularis centranthera,dwarf lousewort,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Phrymaceae,138418,33655,Active,Mimetanthe pilosa,false monkeyflower,Mimulus pilosus,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Phrymaceae,135770,33311,Active,Mimulus floribundus,"floriferous monkeyflower, manyflowered monkeyflower, purplestem monkeyflower",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Phrymaceae,135686,33236,Active,Mimulus guttatus,seep monkeyflower,"Mimulus cordatus, Mimulus nasutus",Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Phrymaceae,135724,33270,Active,Mimulus rubellus,little redstem monkeyflower,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Plantaginaceae,158861,503709,Active,Maurandella antirrhiniflora,"climbing snapdragon, roving sailor",Maurandya antirrhiniflora,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Plantaginaceae,158876,503716,Active,Mecardonia procumbens,"baby jumpup, baby jump-up",Mecardonia vandellioides,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Plantaginaceae,162462,503971,Active,Nuttallanthus texanus,Texas toadflax,Linaria texana,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Plantaginaceae,131581,33825,Active,Penstemon barbatus,beardlip penstemon,"Penstemon barbatus ssp. torreyi, Penstemon barbatus ssp. barbatus",Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Plantaginaceae,132372,33937,Active,Penstemon linarioides,"creeping penstemon, toadflax penstemon",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Plantaginaceae,130689,33741,Active,Penstemon parryi,Parry's beardtongue,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Plantaginaceae,130700,33751,Active,Penstemon pseudospectabilis,desert penstemon,Penstemon pseudospectabilis ssp. connatifolius,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Plantaginaceae,131528,33778,Active,Penstemon subulatus,hackberry beardtongue,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Plantaginaceae,164190,504438,Active,Plantago ovata,desert Indianwheat,"Plantago fastigiata, Plantago insularis",Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129388,32907,Active,Plantago patagonica,woolly plantain,"Plantago purshii, Plantago patagonica var. patagonica, Plantago patagonica var. gnaphalioides",Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129657,32909,Active,Plantago rhodosperma,RED SEEDED PLANTAIN,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129374,32895,Active,Plantago virginica,Virginia plantain,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Plantaginaceae,165214,504945,Active,Sairocarpus nuttallianus,"violet snapdragon, violet toad's-mouth",Antirrhinum nuttallianum,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Plantaginaceae,133267,34025,Active,Schistophragma intermedia,harlequin spiralseed,Leucospora intermedia var. intermedia,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Plantaginaceae,133296,34051,Active,Stemodia durantifolia,whitewoolly twintip,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Plantaginaceae,288388,565594,Active,Veronica anagallis-aquatica,water speedwell,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Plantaginaceae,136694,33421,Active,Veronica peregrina,neckweed,Veronica peregrina ssp. xalapensis,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Scrophulariaceae,133284,34040,Active,Scrophularia parviflora,pineland figwort,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Scrophulariaceae,136663,33394,Active,Verbascum thapsus,"big taper, common mullein, flannel mullein, flannel plant, great mullein, mullein, velvet dock, velvet plant, woolly mullein",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Verbenaceae,133079,32134,Active,Aloysia wrightii,"oreganillo, Wright's beebrush",Lippia wrightii,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Verbenaceae,157507,502783,Active,Glandularia bipinnatifida,Dakota mock vervain,"Verbena bipinnatifida, Verbena ciliata, Glandularia bipinnatifida var. bipinnatifida",Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Verbenaceae,157517,502788,Active,Glandularia gooddingii,southwestern mock vervain,Verbena gooddingii,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Verbenaceae,133051,32109,Active,Verbena neomexicana,hillside vervain,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Lamiales,Verbenaceae,133014,32076,Active,Verbena plicata,"fanleaf vervain, fan-leaf vervain, whiteveined verbena",,Probably Present
SAGU,Saguaro National Park,Vascular Plant,6,Liliales,Liliaceae,140638,42833,Active,Calochortus ambiguus,doubting mariposa lily,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Liliales,Liliaceae,140660,42853,Active,Calochortus kennedyi,desert mariposa lily,Calochortus kennedyi var. munzii,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Elatinaceae,121614,21405,Active,Elatine americana,American waterwort,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Elatinaceae,121615,21406,Active,Elatine brachysperma,shortseed waterwort,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132982,28188,Active,Acalypha neomexicana,New Mexico copperleaf,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,91903,184714,Active,Argythamnia lanceolata,narrowleaf silverbush,Ditaxis lanceolata,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,91907,184718,Active,Argythamnia neomexicana,New Mexico silverbush,Ditaxis neomexicana,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,122695,28234,Active,Bernardia incana,hoary myrtlecroton,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,151946,501397,Active,Chamaesyce abramsiana,Abrams' sandmat,Euphorbia abramsiana,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153214,501400,Active,Chamaesyce albomarginata,whitemargin sandmat,Euphorbia albomarginata,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153218,501402,Active,Chamaesyce arizonica,Arizona sandmat,Euphorbia arizonica,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153235,501410,Active,Chamaesyce capitellata,head sandmat,Euphorbia capitellata,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153251,501418,Active,Chamaesyce dioica,royal sandmat,"Chamaesyce indivisa, Euphorbia indivisa",Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153256,501420,Active,Chamaesyce florida,Chiricahua Mountain sandmat,Euphorbia florida,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153264,501424,Active,Chamaesyce gracillima,Mexican sandmat,Euphorbia gracillima,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,107428,195986,Active,Chamaesyce hyssopifolia,hyssopleaf sandmat,Euphorbia hyssopifolia,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153289,501436,Active,Chamaesyce melanadenia,squaw sandmat,Euphorbia melanadenia,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153295,501439,Active,Chamaesyce micromera,Sonoran sandmat,Euphorbia micromera,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153316,501449,Active,Chamaesyce pediculifera,Carrizo Mountain sandmat,Euphorbia pediculifera,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153323,501452,Active,Chamaesyce polycarpa,smallseed sandmat,Euphorbia polycarpa,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153327,501454,Active,Chamaesyce prostrata,"blue weed, ground spurge, prostrate sandmat, prostrate spurge",Euphorbia prostrata,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153331,501456,Active,Chamaesyce revoluta,threadstem sandmat,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153340,501460,Active,Chamaesyce setiloba,"fringed spurge, shaggy spurge, Yuma sandmat",Euphorbia setiloba,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,123551,28285,Active,Croton pottsii,"encinilla, leather croton, leatherweed, leatherweed croton, Potts' leatherweed",Croton pottsii var. pottsii,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132026,28049,Active,Euphorbia brachycera,horned spurge,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132030,28052,Active,Euphorbia chamaesula,mountain spurge,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,287399,565179,Active,Euphorbia cuphosperma,"hairy-fruit spurge, Hairy-fruited Spurge",Euphorbia dentata var. cuphosperma,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132039,28060,Active,Euphorbia cyathophora,"fire on the mountain, fire-on-the-mountain, painted leaf",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,158926,502535,Active,Euphorbia dentata,"toothed spurge, toothedleaf poinsettia","Euphorbia dentata var. dentata, Poinsettia dentata",Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132042,28063,Active,Euphorbia eriantha,"Desert Poinsetta, DESERT POINSETTIA",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132861,28079,Active,Euphorbia heterophylla,Mexican fireplant,Poinsettia heterophylla,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,132927,28138,Active,Euphorbia spathulata,giant spurge,Euphorbia alta,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,123603,28331,Active,Jatropha cardiophylla,sangre de cristo,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,123606,28334,Active,Jatropha cuneata,"leatherplant, limberbush, physicnut",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,123619,28346,Active,Manihot angustiloba,desertmountain manihot,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,162574,505557,Active,Tragia nepetifolia,catnip noseburn,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,124247,28433,Active,Tragia ramosa,branched noseburn,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Hypericaceae,122187,21439,Active,Hypericum formosum,,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Linaceae,130186,29209,Active,Linum grandiflorum,flax,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Linaceae,131391,29214,Active,Linum lewisii,prairie flax,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Linaceae,131393,29216,Active,Linum neomexicanum,New Mexico yellow flax,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Linaceae,131396,29219,Active,Linum puberulum,plains flax,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Malpighiaceae,131460,29277,Active,Janusia gracilis,slender janusia,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Passifloraceae,117389,22227,Active,Passiflora mexicana,Mexican passionflower,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Salicaceae,119656,22459,Active,Populus fremontii,Fremont cottonwood,Populus fremontii ssp. fremontii,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Salicaceae,105864,195773,Active,Populus tremuloides,quaking aspen,Populus aurea,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Salicaceae,119711,22508,Active,Salix bonplandiana,Bonpland willow,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Salicaceae,119734,22529,Active,Salix exigua,narrowleaf willow,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Salicaceae,119745,22539,Active,Salix gooddingii,Goodding's willow,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Salicaceae,119754,22547,Active,Salix irrorata,dewystem willow,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Salicaceae,159450,504980,Active,Salix scouleriana,Scouler's willow,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Salicaceae,120468,22589,Active,Salix taxifolia,yewleaf willow,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Violaceae,125909,22027,Active,Hybanthus verticillatus,"baby slippers, babyslippers, whorled nodding violet",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Violaceae,125915,22032,Active,Viola adunca,hookedspur violet,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Violaceae,125918,22035,Active,Viola affinis,"Arizona bog violet, lecontes violet, sand violet",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Violaceae,126874,22053,Active,Viola canadensis,Canadian white violet,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malpighiales,Violaceae,126945,22117,Active,Viola nephrophylla,northern bog violet,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malvales,Cochlospermaceae,117419,22254,Active,Amoreuxia palmatifida,"Mexican yellowshow, saiya, saya, throwup weed",,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malvales,Malvaceae,123235,21661,Active,Abutilon abutiloides,Indian mallow,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malvales,Malvaceae,123236,21662,Active,Abutilon berlandieri,Berlandier's Indian mallow,Abutilon californicum,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malvales,Malvaceae,123239,21665,Active,Abutilon incanum,pelotazo,"Abutilon pringlei, Abutilon incanum ssp. incanum, Abutilon incanum ssp. pringlei",Present
SAGU,Saguaro National Park,Vascular Plant,6,Malvales,Malvaceae,123240,21666,Active,Abutilon malacum,yellow Indian mallow,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malvales,Malvaceae,92925,181990,Active,Abutilon mollicomum,Sonoran Indian mallow,Abutilon sonorae,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malvales,Malvaceae,123242,21668,Active,Abutilon parishii,Parish's Indian mallow,,Present
SAGU,Saguaro National Park,Vascular Plant,6,Malvales,Malvaceae,123243,21669,Active,Abutilon parvulum,dwarf Indian mallow,,Present
