Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,96374,192670,Active,Astragalus nuttallianus var. micranthiformis,Small-flowered milkvetch,Astragalus nuttallianus,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,122992,25623,Active,Astragalus pardalinus,Panther milkvetch,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,122994,25625,Active,Astragalus pattersonii,Patterson's milkvetch,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,96403,192697,Active,Astragalus praelongus var. praelongus,Stinking milkvetch,Astragalus praelongus,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,123036,25663,Active,Astragalus sabulonum,Gravel milkvetch,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,123049,25675,Active,Astragalus sesquiflorus,Sandstone milkvetch,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,123072,25696,Active,Astragalus tenellus,Pulse milkvetch,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,123101,25721,Active,Astragalus wardii,Ward's milkvetch,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,123109,25729,Active,Astragalus woodruffii,Woodruff's milkvetch,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,218656,531350,Active,Astragalus zionis var. zionis,Zion milkvetch,Astragalus zionis,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,754190,-9795632,Inactive,Dalea flavescens var. flavescens,Kanab prairie-clover,Petalostemon flavescens,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,176489,512059,Active,Dalea oligophylla,White prairie-clover,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,121871,26714,Active,Gleditsia triacanthos,Honey locust,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,121876,26719,Active,Glycyrrhiza lepidota,Nuttall's licorice,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,294353,566663,Active,Hedysarum boreale var. boreale,Northern sweetvetch,Hedysarum boreale,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,231211,536607,Active,Lathyrus brachycalyx var. zionis,Zion sweetpea,Lathyrus brachycalyx,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,231222,536612,Active,Lathyrus lanszwertii var. laetivirens,Largeflower sweatpea,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,295088,566682,Active,Lupinus argenteus var. argenteus,Silvery lupine,Lupinus argenteus,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,232700,537017,Active,Lupinus argenteus var. rubricaulis,Subalpine lupine,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,233155,537042,Active,Lupinus caudatus var. utahensis,Utah lupine,Lupinus caudatus,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,228318,537161,Active,Lupinus pusillus var. intermontanus,Great Basin lupine,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,753613,-9795565,Inactive,Lupinus pusillus var. pusillus,Dwarf lupine,Lupinus pusillus,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,295154,566713,Active,Lupinus sericeus var. sericeus,Silky lupine,Lupinus sericeus,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,158887,503721,Active,Medicago lupulina,Black medick,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,94869,183623,Active,Medicago sativa,Alfalfa,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,126512,26149,Active,Melilotus alba,White sweet-clover,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,126514,26150,Active,Melilotus officinalis,Yellow sweet-clover,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,218658,531351,Active,Oxytropis borealis var. australis,Southern locoweed,Oxytropis viscida,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,212820,529331,Active,Oxytropis deflexa var. sericea,Nodding locoweed,Oxytropis deflexa,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,221031,531515,Active,Oxytropis lambertii var. bigelovii,Lambert's locoweed,Oxytropis lambertii,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,213266,529345,Active,Oxytropis oreophila var. juniperina,Bicknell locoweed,Oxytropis oreophila,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,122811,26838,Active,Peteria thompsoniae,Thompson's peteria,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,159872,504644,Active,Psoralidium junceum,Rush scurfpea,Psoralea juncea,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,753617,-9795569,Inactive,Psoralidium lanceolatum var. lanceolatum,Lemon scurf-pea,"Psoralidium lanceolatum, Psoralea lanceolata, Psoralea lanceolata var. lanceolata",Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,235186,539324,Active,Psoralidium lanceolatum var. stenophyllum,Slenderleaf scurfpea,Psoralea lanceolata var. stenophylla,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,123712,26928,Active,Psorothamnus fremontii,Fremont's indigo-bush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,217019,529909,Active,Psorothamnus thompsoniae var. thompsoniae,Thompson's indigo-bush,Psorothamnus thompsoniae,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,163396,504804,Active,Robinia pseudoacacia,Black locust,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,166420,508158,Active,Thermopsis montana,Montane golden pea,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,127292,26251,Active,Trifolium fragiferum,Strawberry clover,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,127361,26313,Active,Trifolium pratense,Red clover,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,126576,26206,Active,Trifolium repens,White clover,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,161218,-503035,Inactive,Vicia americana var. americana,American vetch,Vicia americana,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Fabaceae,125154,27023,Active,Wisteria sinensis,Chinese wisteria,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fabales,Polygalaceae,131507,29319,Active,Polygala subspinosa,Cushion milkwort,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fagales,Betulaceae,88931,184190,Active,Alnus incana var. occidentalis,Thinleaf alder,"Alnus incana, Alnus tenuifolia",Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fagales,Betulaceae,103562,19488,Active,Betula occidentalis,Water birch,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fagales,Betulaceae,104709,19495,Active,Betula pendula,European white birch,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fagales,Betulaceae,105677,19510,Active,Ostrya knowltonii,Western hop-hornbeam,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fagales,Fagaceae,105663,195088,Active,Quercus gambelii var. gambelii,Gambel's oak,Quercus gambelii,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fagales,Fagaceae,753641,-9795593,Inactive,Quercus welshii,Shinnery oak,"Quercus undulata, Querucs havardii",Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fagales,Fagaceae,753672,-9795623,Active,Quercus X eastwoodiae,Eastwood's oak,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fagales,Juglandaceae,96095,19254,Active,Juglans nigra,Black walnut,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Fagales,Juglandaceae,158247,503244,Active,Juglans regia,English walnut,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Apocynaceae,130882,30140,Active,Amsonia jonesii,Jones' amsonia,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Apocynaceae,94634,182210,Active,Amsonia tomentosa var. stenophylla,Tomentose amsonia,"Amsonia eastwoodiana, Amsonia tomentosa",Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Apocynaceae,130900,30157,Active,Apocynum cannabinum,Common dogbane,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Apocynaceae,753608,-9795560,Inactive,Asclepias asperula var. asperula,Spider milkweed,Asclepias asperula,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Apocynaceae,667045,-743440,Active,Asclepias cryptoceras var. cryptoceras,Pallid milkweed,Asclepias cryptoceras,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Apocynaceae,131832,30276,Active,Asclepias labriformis,Circle Cliffs milkweed,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Apocynaceae,131834,30278,Active,Asclepias latifolia,Broadleaf milkweed,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Apocynaceae,131840,30283,Active,Asclepias macrosperma,Bigseed milkweed,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Apocynaceae,131861,30301,Active,Asclepias ruthiae,Ruth's milkweed,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Apocynaceae,131864,30304,Active,Asclepias speciosa,Showy milkweed,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Apocynaceae,131868,30308,Active,Asclepias subverticillata,Whorled milkweed,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Apocynaceae,208276,527611,Active,Cycladenia humilis var. jonesii,Jones' cycladenia,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Gentianaceae,129025,30030,Active,Centaurium exaltatum,Great Basin centaury,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Gentianaceae,155424,-502388,Active,Gentiana affinis var. affinis,Rocky Mountain gentian,Gentiana affinis,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Gentianaceae,181911,513918,Active,Gentianella heterosepala,Engelmann's gentian,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Gentianaceae,129112,30109,Active,Swertia albomarginata,White-margined swertia,Frasera albomarginata,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Gentianaceae,130860,30120,Active,Swertia radiata,Elkweed,Frasera speciosa,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Rubiaceae,224230,535587,Active,Galium aparine var. echinospermum,Cleavers,Galium aparine,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Rubiaceae,667086,-743609,Active,Galium multiflorum var. multiflorum,Shrubby bedstraw,Galium multiflorum,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Gentianales,Rubiaceae,163465,504837,Active,Rubia tinctoria,Madder,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Geraniales,Geraniaceae,130117,29147,Active,Erodium cicutarium,Stork's-bill,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Geraniales,Geraniaceae,753626,-9795578,Inactive,Geranium caespitosum var. marginale,Small-leaf geranium,"Geranium caespitosum var. parryi, Geranium parryi, Geranium caespitosum",Present
CARE,Capitol Reef National Park,Vascular Plant,6,Geraniales,Geraniaceae,130085,29118,Active,Geranium richardsonii,Richardson's crane's-bill,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Bignoniaceae,134516,34315,Active,Catalpa speciosa,Showy catalpa,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Lamiaceae,135626,32512,Active,Hedeoma drummondii,Mock pennyroyal,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Lamiaceae,134015,32256,Active,Lycopus asper,Rough bugleweed,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Lamiaceae,136481,32561,Active,Marrubium vulgare,Common horehound,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Lamiaceae,233801,537473,Active,Mentha arvensis var. glabrata,Field mint,Mentha arvensis,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Lamiaceae,159028,-502583,Active,Mentha piperita,Peppermint,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Lamiaceae,134033,32272,Active,Mentha spicata,Spearmint,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Lamiaceae,136502,32580,Active,Monardella odoratissima,Stinking horsemint,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Lamiaceae,136550,32623,Active,Nepeta cataria,Catnip,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Lamiaceae,164295,504488,Active,Poliomintha incana,Purple sage,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Lamiaceae,128614,32692,Active,Salvia reflexa,Annual sage,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Lamiaceae,129266,32798,Active,Scutellaria galericulata,Little skullcap,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Lamiaceae,239308,540921,Active,Stachys palustris var. pilosa,Hairy hedge-nettle,Stachys palustris,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135326,34445,Active,Utricularia vulgaris,Common bladderwort,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Oleaceae,129710,32957,Active,Forestiera pubescens,Desert olive,,Probably Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Oleaceae,129682,32931,Active,Fraxinus americana,White ash,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Oleaceae,129688,32937,Active,Fraxinus anomala,Singleleaf ash,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Oleaceae,129679,32929,Active,Fraxinus pennsylvanica,Green ash,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Oleaceae,129753,32996,Active,Syringa vulgaris,Common lilac,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Orobanchaceae,130408,33102,Active,Castilleja chromosa,Desert paintbrush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Orobanchaceae,131164,33113,Active,Castilleja exilis,Annual paintbrush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Orobanchaceae,133158,33138,Active,Castilleja linariifolia,Wyoming paintbrush,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Orobanchaceae,207562,527216,Active,Castilleja scabrida var. scabrida,Eastwood's paintbrush,Castilleja scabrida,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Orobanchaceae,138326,33572,Active,Cordylanthus parviflorus,Smallflower bird's-beak,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Orobanchaceae,138331,33577,Active,Cordylanthus wrightii,Wright's bird's-beak,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134488,34290,Active,Orobanche fasciculata,Clustered broomrape,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Orobanchaceae,232892,538072,Active,Orobanche ludoviciana var. cooperi,Cooper's broomrape,Orobanche ludoviciana,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136633,33367,Active,Pedicularis centranthera,Dwarf lousewort,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Phrymaceae,135767,33309,Active,Mimulus eastwoodiae,Eastwood's monkey-flower,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Phrymaceae,753618,-9795570,Active,Mimulus glabratus var. utahensis,Glabrous monkeyflower,Mimulus glabratus,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Phrymaceae,135686,33236,Active,Mimulus guttatus,Yellow monkeyflower,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,125204,27069,Active,Hippuris vulgaris,Common mare's-tail,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,214333,529458,Active,Penstemon ambiguus var. laevissimus,Bush penstemon,Penstemon ambiguus,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,214342,529462,Active,Penstemon angustifolius var. venosus,Veined penstemon,Penstemon angustifolius,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,753652,-9795603,Inactive,Penstemon barbatus var. barbatus,Beardlip penstemon,Penstemon barbatus,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,214352,529467,Active,Penstemon caespitosus var. desertipicti,Painted penstemon,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,130613,33673,Active,Penstemon carnosus,Fleshy penstemon,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,131613,33854,Active,Penstemon comarrhenus,Dusty penstemon,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,670523,-743792,Inactive,Penstemon eatonii var. eatonii,Eaton's firecracker,Penstemon eatonii,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,231087,538492,Active,Penstemon eatonii var. undosus,Undulate penstemon,,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,132382,33946,Active,Penstemon moffatii,Moffatt's beardtongue,Penstemon moffattii,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,159579,504222,Active,Penstemon ophianthus,Loa penstemon,Penstemon jamesii,Present
CARE,Capitol Reef National Park,Vascular Plant,6,Lamiales,Plantaginaceae,215393,529500,Active,Penstemon pachyphyllus var. congestus,Rockville penstemon,Penstemon pachyphyllus,Present
